t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1286,1296,262,branch_right,yellow,left,5,1
1287,1267,279,branch_right,yellow,left,5,1
1288,1227,322,branch_right,yellow,left,5,1
1289,1225,355,test,yellow,left,5,1
1290,1214,393,test,yellow,left,5,1
1291,1220,405,test,yellow,left,5,1
1292,1225,450,test,yellow,left,5,1
1293,1238,472,test,yellow,left,5,1
1294,1259,523,branch_left,yellow,left,5,1
1295,1279,544,branch_left,yellow,left,5,1
1296,1288,577,branch_left,yellow,left,5,1
1297,1294,578,branch_left,yellow,left,5,1
1298,1289,573,branch_left,yellow,left,5,1
1299,1287,567,branch_left,yellow,left,5,1
1300,1283,579,branch_left,yellow,left,5,1
1301,1282,562,branch_left,yellow,left,5,1
1302,1252,510,branch_left,yellow,left,5,1
1303,1235,467,test,yellow,left,5,1
1304,1224,456,test,yellow,left,5,1
1305,1204,424,test,yellow,left,5,1
1306,1221,389,test,yellow,left,5,1
1307,1230,324,branch_right,yellow,left,5,1
1308,1241,253,branch_right,yellow,left,5,1
1309,1256,210,branch_right,yellow,left,5,1
1310,1263,167,branch_right,yellow,left,5,1
1311,1280,132,fountain_right,yellow,left,5,1
1312,1320,97,fountain_right,yellow,left,5,1
1313,1350,96,fountain_right,yellow,left,5,1
1314,1361,123,fountain_right,yellow,left,5,1
1315,1384,118,fountain_right,yellow,left,5,1
1316,1390,105,fountain_right,yellow,left,5,1
1317,1388,104,fountain_right,yellow,left,5,1
1318,1385,102,fountain_right,yellow,left,5,1
1319,1388,100,fountain_right,yellow,left,5,1
1320,1382,103,fountain_right,yellow,left,5,1
1321,1378,102,fountain_right,yellow,left,5,1
1322,1393,75,fountain_right,yellow,left,5,1
1323,1394,65,fountain_right,yellow,left,5,1
1324,1390,63,fountain_right,yellow,left,5,1
1325,1372,42,branch_right,yellow,left,5,1
1326,1372,46,branch_right,yellow,left,5,1
1327,1392,84,fountain_right,yellow,left,5,1
1328,1374,93,fountain_right,yellow,left,5,1
1329,1369,91,fountain_right,yellow,left,5,1
1330,1351,62,fountain_right,yellow,left,5,1
1331,1331,54,fountain_right,yellow,left,5,1
1332,1330,47,fountain_right,yellow,left,5,1
1333,1329,43,branch_right,yellow,left,5,1
1334,1320,32,branch_right,yellow,left,5,1
1335,1309,34,branch_right,yellow,left,5,1
1336,1307,37,branch_right,yellow,left,5,1
1337,1305,36,branch_right,yellow,left,5,1
1338,1305,37,branch_right,yellow,left,5,1
1339,1308,43,fountain_right,yellow,left,5,1
1340,1299,52,fountain_right,yellow,left,5,1
1341,1298,55,fountain_right,yellow,left,5,1
1342,1304,55,fountain_right,yellow,left,5,1
1343,1298,52,fountain_right,yellow,left,5,1
1344,1299,60,fountain_right,yellow,left,5,1
1345,1284,57,fountain_right,yellow,left,5,1
1346,1284,55,fountain_right,yellow,left,5,1
1347,1283,57,fountain_right,yellow,left,5,1
1348,1283,55,fountain_right,yellow,left,5,1
1349,1293,55,fountain_right,yellow,left,5,1
1350,1302,42,fountain_right,yellow,left,5,1
1351,1291,56,fountain_right,yellow,left,5,1
1352,1288,68,fountain_right,yellow,left,5,1
1353,1278,72,fountain_right,yellow,left,5,1
1354,1265,87,branch_right,yellow,left,5,1
1355,1268,98,fountain_right,yellow,left,5,1
1356,1259,120,branch_right,yellow,left,5,1
1357,1252,124,branch_right,yellow,left,5,1
1358,1241,147,point outside of all zones,yellow,left,5,1
1359,1240,159,branch_right,yellow,left,5,1
1360,1243,174,branch_right,yellow,left,5,1
1361,1246,180,branch_right,yellow,left,5,1
1362,1234,196,branch_right,yellow,left,5,1
1363,1225,217,branch_right,yellow,left,5,1
1364,1220,261,branch_right,yellow,left,5,1
1365,1220,269,branch_right,yellow,left,5,1
1366,1227,299,branch_right,yellow,left,5,1
1367,1204,327,branch_right,yellow,left,5,1
1368,1214,343,test,yellow,left,5,1
1369,1179,381,test,yellow,left,5,1
1370,1157,388,test,yellow,left,5,1
1371,1125,407,test,yellow,left,5,1
1372,1125,401,test,yellow,left,5,1
1373,1073,405,test,yellow,left,5,1
1374,1045,406,test,yellow,left,5,1
1375,1016,406,test,yellow,left,5,1
1376,980,413,test,yellow,left,5,1
1377,972,412,gate_test,yellow,left,5,1
1378,984,407,test,yellow,left,5,1
1380,964,418,gate_test,yellow,left,5,1
1381,958,415,gate_test,yellow,left,5,1
1382,933,419,gate_test,yellow,left,5,1
1383,910,415,gate_test,yellow,left,5,1
1384,907,415,gate_test,yellow,left,5,1
1385,882,409,gate_test,yellow,left,5,1
1386,858,397,gate_test,yellow,left,5,1
1387,835,383,gate,yellow,left,5,1
1388,819,378,capture,yellow,left,5,1
1389,783,349,capture,yellow,left,5,1
1390,746,326,capture,yellow,left,5,1
1391,701,318,capture,yellow,left,5,1
1392,666,306,capture,yellow,left,5,1
1393,645,282,capture,yellow,left,5,1
1394,634,284,capture,yellow,left,5,1
1395,623,287,capture,yellow,left,5,1
1396,620,284,capture,yellow,left,5,1
1397,614,287,capture,yellow,left,5,1
1398,620,286,capture,yellow,left,5,1
1399,663,286,capture,yellow,left,5,1
1400,670,281,capture,yellow,left,5,1
1401,670,281,capture,yellow,left,5,1
1402,664,273,capture,yellow,left,5,1
1403,642,279,capture,yellow,left,5,1
1404,661,289,capture,yellow,left,5,1
1405,668,298,capture,yellow,left,5,1
1406,668,298,capture,yellow,left,5,1
1407,700,318,capture,yellow,left,5,1
1408,722,331,capture,yellow,left,5,1
1409,753,336,capture,yellow,left,5,1
1410,783,370,capture,yellow,left,5,1
1411,797,357,capture,yellow,left,5,1
1412,830,396,gate,yellow,left,5,1
1413,849,402,gate,yellow,left,5,1
1414,863,406,gate_test,yellow,left,5,1
1415,872,417,gate_test,yellow,left,5,1
1416,875,419,gate_test,yellow,left,5,1
1417,883,419,gate_test,yellow,left,5,1
1418,906,419,gate_test,yellow,left,5,1
1419,921,415,gate_test,yellow,left,5,1
1420,953,419,gate_test,yellow,left,5,1
1421,970,422,gate_test,yellow,left,5,1
1422,995,417,test,yellow,left,5,1
1423,1029,414,test,yellow,left,5,1
1424,1040,406,test,yellow,left,5,1
1425,1061,407,test,yellow,left,5,1
1426,1093,399,test,yellow,left,5,1
1427,1130,400,test,yellow,left,5,1
1428,1131,391,test,yellow,left,5,1
1429,1165,406,test,yellow,left,5,1
1430,1177,405,test,yellow,left,5,1
1431,1207,446,test,yellow,left,5,1
1432,1232,457,test,yellow,left,5,1
1433,1239,486,branch_left,yellow,left,5,1
1434,1247,492,branch_left,yellow,left,5,1
1435,1235,466,test,yellow,left,5,1
1436,1222,434,test,yellow,left,5,1
1437,1197,404,test,yellow,left,5,1
1438,1123,378,test,yellow,left,5,1
1439,1108,413,test,yellow,left,5,1
1440,1087,404,test,yellow,left,5,1
1441,1033,414,test,yellow,left,5,1
1442,999,418,test,yellow,left,5,1
1443,968,411,gate_test,yellow,left,5,1
1444,956,420,gate_test,yellow,left,5,1
1445,941,421,gate_test,yellow,left,5,1
1446,923,422,gate_test,yellow,left,5,1
1447,920,420,gate_test,yellow,left,5,1
1448,902,422,gate_test,yellow,left,5,1
1449,878,417,gate_test,yellow,left,5,1
1450,854,387,gate_test,yellow,left,5,1
1451,829,384,gate,yellow,left,5,1
1452,781,351,capture,yellow,left,5,1
1453,761,347,capture,yellow,left,5,1
1454,740,330,capture,yellow,left,5,1
1455,700,299,capture,yellow,left,5,1
1456,685,293,capture,yellow,left,5,1
1457,635,289,capture,yellow,left,5,1
1458,631,283,capture,yellow,left,5,1
1459,630,290,capture,yellow,left,5,1
1460,660,288,capture,yellow,left,5,1
1461,653,272,capture,yellow,left,5,1
1462,691,284,capture,yellow,left,5,1
1463,744,297,capture,yellow,left,5,1
1464,772,323,capture,yellow,left,5,1
1465,776,358,capture,yellow,left,5,1
1466,820,389,gate,yellow,left,5,1
1467,828,392,gate,yellow,left,5,1
1468,846,389,gate,yellow,left,5,1
1469,865,413,gate_test,yellow,left,5,1
1470,942,420,gate_test,yellow,left,5,1
1471,955,413,gate_test,yellow,left,5,1
1472,985,421,test,yellow,left,5,1
1473,1001,415,test,yellow,left,5,1
1474,1053,422,test,yellow,left,5,1
1475,1078,412,test,yellow,left,5,1
1476,1123,414,test,yellow,left,5,1
1477,1171,391,test,yellow,left,5,1
1478,1211,344,test,yellow,left,5,1
1479,1248,303,branch_right,yellow,left,5,1
1480,1256,280,branch_right,yellow,left,5,1
1481,1270,230,branch_right,yellow,left,5,1
1482,1287,177,branch_right,yellow,left,5,1
1483,1275,126,fountain_right,yellow,left,5,1
1484,1281,117,fountain_right,yellow,left,5,1
1485,1307,89,fountain_right,yellow,left,5,1
1486,1318,77,fountain_right,yellow,left,5,1
1487,1310,72,fountain_right,yellow,left,5,1
1488,1309,53,fountain_right,yellow,left,5,1
1489,1309,47,fountain_right,yellow,left,5,1
1490,1316,55,fountain_right,yellow,left,5,1
1491,1301,69,fountain_right,yellow,left,5,1
1492,1291,81,fountain_right,yellow,left,5,1
1493,1291,86,fountain_right,yellow,left,5,1
1494,1288,86,fountain_right,yellow,left,5,1
1495,1285,83,fountain_right,yellow,left,5,1
1496,1274,85,fountain_right,yellow,left,5,1
1497,1271,86,fountain_right,yellow,left,5,1
1498,1284,89,fountain_right,yellow,left,5,1
1499,1270,87,fountain_right,yellow,left,5,1
1500,1275,84,fountain_right,yellow,left,5,1
1501,1280,81,fountain_right,yellow,left,5,1
1502,1276,81,fountain_right,yellow,left,5,1
1503,1287,79,fountain_right,yellow,left,5,1
1504,1276,84,fountain_right,yellow,left,5,1
1505,1265,85,branch_right,yellow,left,5,1
1506,1271,91,fountain_right,yellow,left,5,1
1507,1269,98,fountain_right,yellow,left,5,1
1508,1265,107,fountain_right,yellow,left,5,1
1509,1262,112,fountain_right,yellow,left,5,1
1510,1259,115,branch_right,yellow,left,5,1
1511,1264,117,fountain_right,yellow,left,5,1
1512,1264,121,fountain_right,yellow,left,5,1
1513,1258,127,branch_right,yellow,left,5,1
1514,1251,135,branch_right,yellow,left,5,1
1515,1249,138,branch_right,yellow,left,5,1
1516,1250,138,branch_right,yellow,left,5,1
1517,1253,141,branch_right,yellow,left,5,1
1518,1255,140,branch_right,yellow,left,5,1
1519,1252,139,branch_right,yellow,left,5,1
1520,1253,139,branch_right,yellow,left,5,1
1521,1253,139,branch_right,yellow,left,5,1
1522,1248,135,branch_right,yellow,left,5,1
1523,1247,134,branch_right,yellow,left,5,1
1524,1246,136,branch_right,yellow,left,5,1
1525,1247,137,branch_right,yellow,left,5,1
1526,1247,140,branch_right,yellow,left,5,1
1527,1247,141,branch_right,yellow,left,5,1
1528,1246,142,branch_right,yellow,left,5,1
1529,1253,140,branch_right,yellow,left,5,1
1530,1258,141,branch_right,yellow,left,5,1
1531,1256,143,branch_right,yellow,left,5,1
1532,1255,151,branch_right,yellow,left,5,1
1533,1250,154,branch_right,yellow,left,5,1
1534,1251,144,branch_right,yellow,left,5,1
1535,1254,143,branch_right,yellow,left,5,1
1536,1252,152,branch_right,yellow,left,5,1
1537,1250,154,branch_right,yellow,left,5,1
1538,1251,158,branch_right,yellow,left,5,1
1539,1253,157,branch_right,yellow,left,5,1
1540,1257,151,branch_right,yellow,left,5,1
1541,1274,129,fountain_right,yellow,left,5,1
1542,1278,123,fountain_right,yellow,left,5,1
1543,1282,101,fountain_right,yellow,left,5,1
1544,1275,94,fountain_right,yellow,left,5,1
1545,1270,90,fountain_right,yellow,left,5,1
1546,1270,88,fountain_right,yellow,left,5,1
1547,1273,87,fountain_right,yellow,left,5,1
1548,1279,68,fountain_right,yellow,left,5,1
1549,1282,69,fountain_right,yellow,left,5,1
1550,1280,64,fountain_right,yellow,left,5,1
1551,1279,67,fountain_right,yellow,left,5,1
1552,1283,67,fountain_right,yellow,left,5,1
1553,1285,63,fountain_right,yellow,left,5,1
1554,1283,57,fountain_right,yellow,left,5,1
1555,1285,47,fountain_right,yellow,left,5,1
1556,1303,35,branch_right,yellow,left,5,1
1557,1312,37,branch_right,yellow,left,5,1
1558,1297,40,fountain_right,yellow,left,5,1
1559,1296,42,fountain_right,yellow,left,5,1
1560,1296,49,fountain_right,yellow,left,5,1
1561,1286,56,fountain_right,yellow,left,5,1
1562,1286,68,fountain_right,yellow,left,5,1
1563,1282,75,fountain_right,yellow,left,5,1
1564,1276,79,fountain_right,yellow,left,5,1
1565,1271,76,fountain_right,yellow,left,5,1
1566,1268,94,fountain_right,yellow,left,5,1
1567,1263,98,branch_right,yellow,left,5,1
1568,1256,106,branch_right,yellow,left,5,1
1569,1253,126,branch_right,yellow,left,5,1
1570,1243,147,branch_right,yellow,left,5,1
1571,1242,160,branch_right,yellow,left,5,1
1572,1239,185,branch_right,yellow,left,5,1
1573,1234,197,branch_right,yellow,left,5,1
1574,1232,222,branch_right,yellow,left,5,1
1575,1236,234,branch_right,yellow,left,5,1
1576,1232,266,branch_right,yellow,left,5,1
1577,1230,277,branch_right,yellow,left,5,1
1578,1227,307,branch_right,yellow,left,5,1
1579,1221,311,branch_right,yellow,left,5,1
1580,1209,351,test,yellow,left,5,1
1581,1193,362,test,yellow,left,5,1
1582,1190,380,test,yellow,left,5,1
1583,1163,391,test,yellow,left,5,1
1584,1135,404,test,yellow,left,5,1
1585,1146,394,test,yellow,left,5,1
1586,1107,397,test,yellow,left,5,1
1587,1095,400,test,yellow,left,5,1
1588,1085,406,test,yellow,left,5,1
1589,1075,408,test,yellow,left,5,1
1590,1050,404,test,yellow,left,5,1
1591,1040,403,test,yellow,left,5,1
1592,1043,401,test,yellow,left,5,1
1593,1012,406,test,yellow,left,5,1
1594,993,408,test,yellow,left,5,1
1595,993,408,test,yellow,left,5,1
1596,965,414,gate_test,yellow,left,5,1
1597,960,410,gate_test,yellow,left,5,1
1598,978,413,test,yellow,left,5,1
1599,979,415,test,yellow,left,5,1
1600,953,419,gate_test,yellow,left,5,1
1601,959,418,gate_test,yellow,left,5,1
1602,959,418,gate_test,yellow,left,5,1
1603,959,418,gate_test,yellow,left,5,1
1604,910,419,gate_test,yellow,left,5,1
1605,944,425,gate_test,yellow,left,5,1
1606,925,416,gate_test,yellow,left,5,1
1607,922,421,gate_test,yellow,left,5,1
1608,907,435,gate_test,yellow,left,5,1
1609,898,429,gate_test,yellow,left,5,1
1610,898,429,gate_test,yellow,left,5,1
1611,898,429,gate_test,yellow,left,5,1
1612,862,422,gate_test,yellow,left,5,1
1613,862,422,gate_test,yellow,left,5,1
1614,852,406,gate,yellow,left,5,1
1615,834,394,gate,yellow,left,5,1
1616,813,369,capture,yellow,left,5,1
1617,783,353,capture,yellow,left,5,1
1618,784,357,capture,yellow,left,5,1
1619,750,343,capture,yellow,left,5,1
1620,717,320,capture,yellow,left,5,1
1621,688,288,capture,yellow,left,5,1
1622,681,279,capture,yellow,left,5,1
1623,671,282,capture,yellow,left,5,1
1624,661,292,capture,yellow,left,5,1
1625,638,290,capture,yellow,left,5,1
1626,632,288,capture,yellow,left,5,1
1627,643,295,capture,yellow,left,5,1
1628,657,289,capture,yellow,left,5,1
1629,659,284,capture,yellow,left,5,1
1630,642,286,capture,yellow,left,5,1
1631,634,273,capture,yellow,left,5,1
1632,637,278,capture,yellow,left,5,1
1633,638,283,capture,yellow,left,5,1
1634,636,283,capture,yellow,left,5,1
1635,622,276,capture,yellow,left,5,1
1636,636,282,capture,yellow,left,5,1
1637,631,284,capture,yellow,left,5,1
1638,643,283,capture,yellow,left,5,1
1639,657,284,capture,yellow,left,5,1
1640,632,281,capture,yellow,left,5,1
1641,681,279,capture,yellow,left,5,1
1642,666,293,capture,yellow,left,5,1
1643,701,293,capture,yellow,left,5,1
1644,719,295,capture,yellow,left,5,1
1645,726,335,capture,yellow,left,5,1
1646,736,335,capture,yellow,left,5,1
1647,770,338,capture,yellow,left,5,1
1648,791,352,capture,yellow,left,5,1
1649,811,362,capture,yellow,left,5,1
1650,828,390,gate,yellow,left,5,1
1651,851,404,gate,yellow,left,5,1
1652,855,402,gate_test,yellow,left,5,1
1653,859,413,gate_test,yellow,left,5,1
1654,854,407,gate,yellow,left,5,1
1655,871,421,gate_test,yellow,left,5,1
1656,863,400,gate_test,yellow,left,5,1
1657,874,415,gate_test,yellow,left,5,1
1658,887,417,gate_test,yellow,left,5,1
1659,893,420,gate_test,yellow,left,5,1
1660,899,431,gate_test,yellow,left,5,1
1661,905,427,gate_test,yellow,left,5,1
1662,910,426,gate_test,yellow,left,5,1
1663,919,424,gate_test,yellow,left,5,1
1664,916,418,gate_test,yellow,left,5,1
1665,936,420,gate_test,yellow,left,5,1
1666,952,424,gate_test,yellow,left,5,1
1667,963,419,gate_test,yellow,left,5,1
1668,970,411,gate_test,yellow,left,5,1
1669,982,412,test,yellow,left,5,1
1670,1041,416,test,yellow,left,5,1
1671,1049,415,test,yellow,left,5,1
1672,1046,417,test,yellow,left,5,1
1673,1054,419,test,yellow,left,5,1
1674,1059,416,test,yellow,left,5,1
1675,1084,414,test,yellow,left,5,1
1676,1083,400,test,yellow,left,5,1
1677,1121,405,test,yellow,left,5,1
1678,1124,396,test,yellow,left,5,1
1679,1166,397,test,yellow,left,5,1
1680,1171,401,test,yellow,left,5,1
1681,1179,414,test,yellow,left,5,1
1682,1188,419,test,yellow,left,5,1
1683,1197,430,test,yellow,left,5,1
1684,1224,449,test,yellow,left,5,1
1685,1239,461,test,yellow,left,5,1
1686,1258,486,branch_left,yellow,left,5,1
1687,1278,513,branch_left,yellow,left,5,1
1688,1286,550,branch_left,yellow,left,5,1
1689,1288,568,branch_left,yellow,left,5,1
1690,1283,608,branch_left,yellow,left,5,1
1691,1300,623,branch_left,yellow,left,5,1
1692,1321,654,branch_left,yellow,left,5,1
1693,1334,673,branch_left,yellow,left,5,1
1694,1350,706,fountain_left,yellow,left,5,1
1695,1352,718,fountain_left,yellow,left,5,1
1696,1349,714,fountain_left,yellow,left,5,1
1697,1351,712,fountain_left,yellow,left,5,1
1698,1352,702,fountain_left,yellow,left,5,1
1699,1351,696,fountain_left,yellow,left,5,1
1700,1362,728,fountain_left,yellow,left,5,1
1701,1349,719,fountain_left,yellow,left,5,1
1702,1338,724,fountain_left,yellow,left,5,1
1703,1332,719,fountain_left,yellow,left,5,1
1704,1333,694,fountain_left,yellow,left,5,1
1705,1331,689,fountain_left,yellow,left,5,1
1706,1308,676,branch_left,yellow,left,5,1
1707,1313,677,branch_left,yellow,left,5,1
1708,1300,674,branch_left,yellow,left,5,1
1709,1304,671,branch_left,yellow,left,5,1
1710,1300,669,branch_left,yellow,left,5,1
1711,1304,670,branch_left,yellow,left,5,1
1712,1295,671,branch_left,yellow,left,5,1
1713,1296,673,branch_left,yellow,left,5,1
1714,1298,665,branch_left,yellow,left,5,1
1715,1294,669,branch_left,yellow,left,5,1
1716,1293,670,branch_left,yellow,left,5,1
1717,1296,662,branch_left,yellow,left,5,1
1718,1286,645,branch_left,yellow,left,5,1
1719,1283,641,branch_left,yellow,left,5,1
1720,1274,629,branch_left,yellow,left,5,1
1721,1270,624,branch_left,yellow,left,5,1
1722,1268,623,branch_left,yellow,left,5,1
1723,1265,619,branch_left,yellow,left,5,1
1724,1264,618,branch_left,yellow,left,5,1
1725,1265,619,branch_left,yellow,left,5,1
1726,1265,615,branch_left,yellow,left,5,1
1727,1267,611,branch_left,yellow,left,5,1
1728,1262,610,branch_left,yellow,left,5,1
1729,1259,609,branch_left,yellow,left,5,1
1730,1255,586,branch_left,yellow,left,5,1
1731,1251,581,branch_left,yellow,left,5,1
1732,1246,572,branch_left,yellow,left,5,1
1733,1243,562,branch_left,yellow,left,5,1
1734,1243,552,branch_left,yellow,left,5,1
1735,1241,557,branch_left,yellow,left,5,1
1736,1244,566,branch_left,yellow,left,5,1
1737,1244,566,branch_left,yellow,left,5,1
1738,1244,573,branch_left,yellow,left,5,1
1739,1264,592,branch_left,yellow,left,5,1
1740,1258,604,branch_left,yellow,left,5,1
1741,1269,617,branch_left,yellow,left,5,1
1742,1266,613,branch_left,yellow,left,5,1
1743,1274,618,branch_left,yellow,left,5,1
1744,1273,617,branch_left,yellow,left,5,1
1745,1276,617,branch_left,yellow,left,5,1
1746,1276,616,branch_left,yellow,left,5,1
1747,1262,593,branch_left,yellow,left,5,1
1748,1255,583,branch_left,yellow,left,5,1
1749,1249,576,branch_left,yellow,left,5,1
1750,1243,562,branch_left,yellow,left,5,1
1751,1243,544,branch_left,yellow,left,5,1
1752,1229,519,branch_left,yellow,left,5,1
1753,1226,515,branch_left,yellow,left,5,1
1754,1219,492,branch_left,yellow,left,5,1
1755,1205,465,test,yellow,left,5,1
1756,1175,439,test,yellow,left,5,1
1757,1152,429,test,yellow,left,5,1
1758,1143,412,test,yellow,left,5,1
1759,1141,407,test,yellow,left,5,1
1760,1115,410,test,yellow,left,5,1
1761,1091,416,test,yellow,left,5,1
1762,1066,417,test,yellow,left,5,1
1763,1034,405,test,yellow,left,5,1
1764,1016,417,test,yellow,left,5,1
1765,1031,414,test,yellow,left,5,1
1766,1026,415,test,yellow,left,5,1
1767,1051,411,test,yellow,left,5,1
1768,1075,409,test,yellow,left,5,1
1769,1088,388,test,yellow,left,5,1
1770,1119,406,test,yellow,left,5,1
1771,1147,412,test,yellow,left,5,1
1772,1178,414,test,yellow,left,5,1
1773,1186,426,test,yellow,left,5,1
1774,1215,438,test,yellow,left,5,1
1775,1238,533,branch_left,yellow,left,5,1
1776,1252,483,branch_left,yellow,left,5,1
1777,1288,550,branch_left,yellow,left,5,1
1778,1305,617,branch_left,yellow,left,5,1
1779,1321,647,branch_left,yellow,left,5,1
1780,1340,668,branch_left,yellow,left,5,1
1781,1360,700,fountain_left,yellow,left,5,1
1782,1368,706,fountain_left,yellow,left,5,1
1783,1356,715,fountain_left,yellow,left,5,1
1784,1353,717,fountain_left,yellow,left,5,1
1785,1358,716,fountain_left,yellow,left,5,1
1786,1355,730,fountain_left,yellow,left,5,1
1787,1354,719,fountain_left,yellow,left,5,1
1788,1346,720,fountain_left,yellow,left,5,1
1789,1335,713,fountain_left,yellow,left,5,1
1790,1331,711,fountain_left,yellow,left,5,1
1791,1332,700,fountain_left,yellow,left,5,1
1792,1327,698,fountain_left,yellow,left,5,1
1793,1312,691,fountain_left,yellow,left,5,1
1794,1307,670,branch_left,yellow,left,5,1
1795,1293,668,branch_left,yellow,left,5,1
1796,1288,664,branch_left,yellow,left,5,1
1797,1287,656,branch_left,yellow,left,5,1
1798,1286,652,branch_left,yellow,left,5,1
1799,1277,649,point outside of all zones,yellow,left,5,1
1800,1277,650,point outside of all zones,yellow,left,5,1
1801,1277,647,branch_left,yellow,left,5,1
1802,1274,646,point outside of all zones,yellow,left,5,1
1803,1277,645,branch_left,yellow,left,5,1
1804,1283,638,branch_left,yellow,left,5,1
1805,1271,600,branch_left,yellow,left,5,1
1806,1261,600,branch_left,yellow,left,5,1
1807,1247,584,branch_left,yellow,left,5,1
1808,1235,532,branch_left,yellow,left,5,1
1809,1243,496,branch_left,yellow,left,5,1
1810,1238,484,branch_left,yellow,left,5,1
1811,1231,471,test,yellow,left,5,1
1812,1233,467,test,yellow,left,5,1
1813,1226,453,test,yellow,left,5,1
1814,1203,419,test,yellow,left,5,1
1815,1206,431,test,yellow,left,5,1
1816,1198,421,test,yellow,left,5,1
1817,1166,402,test,yellow,left,5,1
1818,1157,411,test,yellow,left,5,1
1819,1134,406,test,yellow,left,5,1
1820,1125,406,test,yellow,left,5,1
1821,1113,408,test,yellow,left,5,1
1822,1102,405,test,yellow,left,5,1
1823,1106,403,test,yellow,left,5,1
1824,1079,406,test,yellow,left,5,1
1825,1074,405,test,yellow,left,5,1
1826,1058,405,test,yellow,left,5,1
1827,1072,398,test,yellow,left,5,1
1828,1049,408,test,yellow,left,5,1
1829,1026,415,test,yellow,left,5,1
1830,984,408,test,yellow,left,5,1
1831,986,420,test,yellow,left,5,1
1832,975,426,test,yellow,left,5,1
1833,947,414,gate_test,yellow,left,5,1
1834,941,416,gate_test,yellow,left,5,1
1835,950,423,gate_test,yellow,left,5,1
1836,931,424,gate_test,yellow,left,5,1
1837,945,422,gate_test,yellow,left,5,1
1838,990,412,test,yellow,left,5,1
1839,1008,422,test,yellow,left,5,1
1840,1030,411,test,yellow,left,5,1
1841,1040,412,test,yellow,left,5,1
1842,1071,419,test,yellow,left,5,1
1843,1108,422,test,yellow,left,5,1
1844,1132,420,test,yellow,left,5,1
1845,1152,420,test,yellow,left,5,1
1846,1203,447,test,yellow,left,5,1
1847,1206,449,test,yellow,left,5,1
1848,1238,470,test,yellow,left,5,1
1849,1255,496,branch_left,yellow,left,5,1
1850,1257,527,branch_left,yellow,left,5,1
1851,1263,555,branch_left,yellow,left,5,1
1852,1285,581,branch_left,yellow,left,5,1
1853,1298,608,branch_left,yellow,left,5,1
1854,1330,635,branch_left,yellow,left,5,1
1855,1356,666,fountain_left,yellow,left,5,1
1856,1384,698,fountain_left,yellow,left,5,1
1857,1364,702,fountain_left,yellow,left,5,1
1858,1358,696,fountain_left,yellow,left,5,1
1859,1352,686,fountain_left,yellow,left,5,1
1860,1351,713,fountain_left,yellow,left,5,1
1861,1349,718,fountain_left,yellow,left,5,1
1862,1335,711,fountain_left,yellow,left,5,1
1863,1319,678,branch_left,yellow,left,5,1
1864,1315,667,branch_left,yellow,left,5,1
1865,1298,669,branch_left,yellow,left,5,1
1866,1302,670,branch_left,yellow,left,5,1
1867,1294,668,branch_left,yellow,left,5,1
1868,1290,661,branch_left,yellow,left,5,1
1869,1289,655,branch_left,yellow,left,5,1
1870,1285,656,branch_left,yellow,left,5,1
1871,1282,652,branch_left,yellow,left,5,1
1872,1277,648,branch_left,yellow,left,5,1
1873,1278,645,branch_left,yellow,left,5,1
1874,1268,629,branch_left,yellow,left,5,1
1875,1258,617,point outside of all zones,yellow,left,5,1
1876,1256,595,branch_left,yellow,left,5,1
1877,1243,567,branch_left,yellow,left,5,1
1878,1245,537,branch_left,yellow,left,5,1
1879,1231,515,branch_left,yellow,left,5,1
1880,1219,490,branch_left,yellow,left,5,1
1881,1216,472,test,yellow,left,5,1
1882,1195,456,test,yellow,left,5,1
1883,1192,442,test,yellow,left,5,1
1884,1186,428,test,yellow,left,5,1
1885,1175,402,test,yellow,left,5,1
1886,1145,403,test,yellow,left,5,1
1887,1169,405,test,yellow,left,5,1
1888,1113,409,test,yellow,left,5,1
1889,1095,407,test,yellow,left,5,1
1890,1078,412,test,yellow,left,5,1
1891,1048,410,test,yellow,left,5,1
1892,1019,412,test,yellow,left,5,1
1893,1021,424,test,yellow,left,5,1
1894,973,421,gate_test,yellow,left,5,1
1895,966,424,gate_test,yellow,left,5,1
1896,954,417,gate_test,yellow,left,5,1
1897,952,418,gate_test,yellow,left,5,1
1898,951,417,gate_test,yellow,left,5,1
1899,910,426,gate_test,yellow,left,5,1
1900,941,417,gate_test,yellow,left,5,1
1901,983,416,test,yellow,left,5,1
1902,1000,411,test,yellow,left,5,1
1903,1010,409,test,yellow,left,5,1
1904,1008,391,test,yellow,left,5,1
1905,1043,420,test,yellow,left,5,1
1906,1089,418,test,yellow,left,5,1
1907,1091,411,test,yellow,left,5,1
1908,1086,414,test,yellow,left,5,1
1909,1124,413,test,yellow,left,5,1
1910,1170,416,test,yellow,left,5,1
1911,1192,417,test,yellow,left,5,1
1912,1226,446,test,yellow,left,5,1
1913,1240,489,branch_left,yellow,left,5,1
1914,1253,514,branch_left,yellow,left,5,1
1915,1267,542,branch_left,yellow,left,5,1
1916,1268,551,branch_left,yellow,left,5,1
1917,1275,557,branch_left,yellow,left,5,1
1918,1301,579,branch_left,yellow,left,5,1
1919,1313,606,branch_left,yellow,left,5,1
1920,1351,665,fountain_left,yellow,left,5,1
1921,1373,693,fountain_left,yellow,left,5,1
1922,1360,713,fountain_left,yellow,left,5,1
